HP|202404|20240509
PS|3622A2LN0|783933|X|SP|20141001|5|20400215|99887900|12835649.34|.12850054|9999|Multiple Issuers|12905952.12|120298.96|131946.61|5.5|109|239|359||94||671|||||||
PS|3622A2LP5|783934|M|SP|20141001|4.5|20440520|41962872|561033.38|.01336975|9999|Multiple Issuers|563993.23|489144.96|519490.08|4.832|217|135|360||92||688|.414||||||
PS|3622A2LQ3|783935|C|SP|20141001|4.5|20421220|21763265|1535453.27|.07055252|9999|Multiple Issuers|1537483.86|151668.82|173874.7|4.808|192|160|360||89||677|.46||||||
PS|3622A2LR1|783936|C|SP|20141101|3.5|20341120|21552119|674025.75|.03127422|9999|Multiple Issuers|672820.96|131607.05|141551.74|3.928|106|114|240||79||707|.394||||||
PS|3622A2LS9|783937|C|SP|20141101|3.5|20431120|99928839|41352417.15|.41381864|9999|Multiple Issuers|41450605.16|127776.79|154136.23|3.752|198|133|334||90||716|.397|98|113523.07||||
PS|3622A2LT7|783938|M|SP|20141101|5.5|20431020|31319242|3553349.83|.1134558|9999|Multiple Issuers|3570370.71|104741.2|123979.15|5.981|126|222|359||93||648|.382|71|119540.23||||
PS|3622A2LU4|783939|X|SP|20141101|3.5|20441115|139339159|18256075.75|.13101898|9999|Multiple Issuers|18306872.84|159095.99|176245.71|4|213|134|358||94||693|.345|56|90773.3||||
PS|3622A2LV2|783940|C|SP|20141201|4|20441120|60170285|23176486.42|.38518159|9999|Multiple Issuers|23242577.82|108986.42|128234.1|4.29|206|125|336||90||676|.377|82|128568.29||||
PS|3622A2LW0|783941|X|SP|20141201|4|20441115|60616696|21996011.23|.3628705|9999|Multiple Issuers|22048717.53|106944.01|125161.53|4.5|217|125|345||89||704|.376|126|62400||||
PS|3622A2LX8|783942|X|SP|20141201|4|20390915|17391139|6972381.11|.40091572|9999|Multiple Issuers|7010959.52|87749.33|102022.46|4.5|126|115|243||81||714|.421||||||
PS|3622A2LY6|783943|C|SP|20141201|4.25|20441120|12534635|5208370.53|.41551832|9999|Multiple Issuers|5217038.43|113105.81|121527.66|4.948|236|115|360||92||673|.391||||||
PS|3622A2LZ3|783944|X|JP|20141201|4.5|20250915|43789036|446155.07|.01018873|9999|Multiple Issuers|498437.12|97765.02|113051.05|5|10|169|180||81||680|||||||
PS|3622A2L34|783946|X|SP|20141201|3|20441115|25005000|5093975.23|.20371826|9999|Multiple Issuers|5105258.23|161401.22|188354.78|3.5|214|135|357||93||717|.362|93|170596.53||||
PS|3622A2L42|783947|X|JP|20141201|5|20250715|10815086|5704.17|.00052742|9999|Multiple Issuers|6282|65357.34|68841.27|5.5|10|170|180||84||690|||||||
PS|3622A2L59|783948|M|JP|20141201|2.5|20291120|30063624|2319323.53|.07714717|9999|Multiple Issuers|2343157.91|169973.76|212398.82|2.956|51|124|180||84||744|.35||||||
PS|3622A2L67|783949|M|SP|20141201|4.5|20441120|69214439|1054720.82|.01523845|9999|Multiple Issuers|1057269.24|458814.25|491172.82|4.779|229|118|352||94||685|.43|76|475696||||
PS|3622A2L75|783950|M|SP|20141201|5|20420220|10377782|1147383.8|.11056156|9999|Multiple Issuers|1151522.2|127617.48|160298.23|5.308|184|163|359||93||673|||||||
PS|3622A2L83|783951|X|SP|20141201|5.5|20410815|16733432|1798462.27|.10747719|9999|Multiple Issuers|1804826.81|136391.5|145959.72|6|160|186|358||92||634|||||||
PS|3622A2L91|783952|X|SP|20141201|5|20390215|27401726|3356605.14|.12249612|9999|Multiple Issuers|3378558.7|124464.24|134873.37|5.5|116|234|359||94||660|||||||
PS|3622A2MA7|783953|M|JP|20141201|3.5|20291120|10608727|292001.45|.02752464|9999|Multiple Issuers|295004.26|464520.83|470518.53|3.813|46|122|180||81||754|.392||||||
PS|3622A2MB5|783954|M|SP|20141201|5|20420420|20402002|2271538.83|.11133901|9999|Multiple Issuers|2281235.12|132036.54|157693.61|5.53|156|193|359||94||645|||||||
PS|3622A2MC3|783955|X|SP|20141201|4.5|20430915|21727916|8113278.07|.37340341|9999|Multiple Issuers|8140013.44|124233.33|142960.56|5|192|162|358||92||690|.365||||||
PS|3622A2MD1|783956|X|SP|20141201|4.5|20410515|50314460|9741510.96|.19361255|9999|Multiple Issuers|9758453.56|68126.04|69952.26|5|176|167|360||96||691|||||||
PS|3622A2MF6|783958|X|SP|20141201|4.5|20410715|62608317|7685232.54|.12275098|9999|Multiple Issuers|7704466.94|139412.01|145883.56|5|193|159|360||102||685|||||||
PS|3622A2MG4|783959|X|SP|20150101|6|20360415|10008435|1451491.93|.14502686|9999|Multiple Issuers|1462893.49|95573.87|101799.08|6.5|91|257|360||95||646|||||||
PS|3622A2MH2|783960|X|SP|20150101|6|20410615|12650822|1606894.28|.12701896|9999|Multiple Issuers|1613597.92|127974.51|138282.74|6.5|138|209|359||93||636|||||||
PS|3622A2MK5|783962|M|SP|20150201|3.5|20421120|623728336|88720246.93|.1422418|9999|Multiple Issuers|88924658.02|175522.68|216283.46|3.8|208|138|358||92||704|.346|61|185508.1||||
PS|3622A2ML3|783963|X|SP|20150201|3.5|20430415|150005000|16778252.8|.11185129|9999|Multiple Issuers|16815680.71|189940.3|208491.71|4|204|144|359||95||703|.348||||||
PS|3622A2MM1|783964|M|JP|20150201|4|20300120|20806929|1243155.73|.05974719|9999|Multiple Issuers|1257481.43|86691.55|102688.62|4.396|58|117|180||82||677|.324||||||
PS|3622A2MN9|783965|X|SP|20150201|5|20410915|15898942|1839098.21|.11567425|9999|Multiple Issuers|1845961.8|142778.99|147584.59|5.5|156|187|359||94||707|||||||
PS|3622A2MP4|783966|C|SP|20150201|4|20450120|118245703|30658832.1|.25928072|9999|Multiple Issuers|30716367.05|63863.31|65926.64|4.36|230|114|358||94||688|.328||||||
PS|3622A2MQ2|783967|C|SP|20150201|4.25|20441220|18657598|7272875.12|.38980768|9999|Multiple Issuers|7287238.1|111559.99|119695.72|4.94|234|117|360||92||669|.389||||||
PS|3622A2MR0|783968|X|SP|20150201|5.5|20410915|12970248|1684139.86|.12984638|9999|Multiple Issuers|1691324.27|133550.17|141688.06|6|140|204|359||94||624|||||||
PS|3622A2MS8|783969|M|JP|20150201|3|20281220|25426349|1510763.78|.05941725|9999|Multiple Issuers|1534867.51|143191.47|191972.15|3.351|38|138|180||81||721|.359|182|88409.76||||
PS|3622A2MT6|783970|M|JP|20150201|4.5|20300120|10762819|122162.31|.0113504|9999|Multiple Issuers|130598.33|99712.2|114591.51|4.803|33|145|180||79||672|.331||||||
PS|3622A2MU3|783971|X|SP|20150201|4|20420515|64983093|7765630.12|.11950231|9999|Multiple Issuers|7786634.49|168001.99|190327.94|4.5|193|156|359||94||698|||||||
PS|3622A2MV1|783972|X|SP|20150201|5|20391215|100642439|12635361.36|.12554705|9999|Multiple Issuers|12678186.69|149428.28|164593.35|5.5|160|189|359||93||661|||||||
PS|3622A2MW9|783973|M|SP|20150201|5.5|20410520|14641199|1951675.87|.13330027|9999|Multiple Issuers|1958696.94|115716.11|143471.64|5.939|163|185|359||93||648|||||||
PS|3622A2MX7|783974|X|JP|20150301|4|20290315|10830479|218330.07|.02015885|9999|Multiple Issuers|232405.88|109722.9|131225.13|4.5|29|148|180||86||674|.278||||||
PS|3622A2MY5|783975|X|JP|20150301|4.5|20250815|10623527|269431.58|.02536178|9999|Multiple Issuers|295905.72|100777.31|113814.97|5|12|167|180||76||676|||||||
PS|3622A2MZ2|783976|M|SP|20150301|3.5|20430420|773240000|110822780.06|.14332261|9999|Multiple Issuers|111079146.87|173401.53|214280|3.799|209|137|358||92||702|.351|62|186890.26||||
PS|3622A2M25|783977|X|SP|20150301|4.5|20440315|20359035|5379095.76|.26421172|9999|Multiple Issuers|5392774.98|108370.85|119605.75|5|197|154|359||94||680|.358||||||
PS|3622A2M33|783978|X|SP|20150301|5|20431215|10062303|2340016.04|.23255273|9999|Multiple Issuers|2345988.24|88966.74|92558.01|5.5|186|164|360||92||670|.297||||||
PS|3622A2M41|783979|X|SP|20150301|4.5|20420115|88939192|9752347.22|.10965185|9999|Multiple Issuers|9819958.25|179241.02|195629.28|5|183|165|359||94||673|||||||
PS|3622A2M58|783980|X|SP|20150301|4|20440515|19325067|2323684.35|.12024198|9999|Multiple Issuers|2329010.66|113644.21|116509.74|4.5|198|144|357||92||697|.338||||||
PS|3622A2M66|783981|X|SP|20150301|5.5|20390915|20983741|3222076.81|.15355111|9999|Multiple Issuers|3237997.9|110667.35|120560.38|6|124|225|359||93||642|||||||
PS|3622A2M82|783983|C|SP|20150301|4|20341020|25719959|2182193.15|.08484434|9999|Multiple Issuers|2188664.46|130714.12|150714.85|4.321|119|115|240||82||693|.329||||||
PS|3622A2M90|783984|M|SP|20150301|5|20430820|11966032|1622625|.13560259|9999|Multiple Issuers|1627974.33|110379.63|136598.42|5.379|181|166|359||92||647|.418|46|233101.66||||
PS|3622A2NA6|783985|X|SP|20150301|5|20420515|50429476|6067405.8|.12031467|9999|Multiple Issuers|6088283.9|167655.71|183342.53|5.5|173|176|360||94||661|||||||
PS|3622A2NB4|783986|X|SP|20150401|5|20431115|33668095|6817431.18|.20248936|9999|Multiple Issuers|6834342.32|65332.53|68510.15|5.5|175|169|359||100||684|.328||||||
PS|3622A2NC2|783987|X|SP|20150401|5|20410815|160500711|19109854.3|.11906398|9999|Multiple Issuers|19159193.9|169403.71|187842.51|5.5|180|169|360||92||671|||||||
PS|3622A2ND0|783988|C|SP|20150501|4|20341220|12227176|524703.5|.04291289|9999|Multiple Issuers|529971.3|140027.65|163110.97|4.269|122|113|240||82||696|.43||||||
PS|3622A2NE8|783989|M|JP|20150501|3|20300420|14868366|453982.22|.03053343|9999|Multiple Issuers|458700.58|474160.8|474161.94|3.337|59|112|180||65||716|.411||||||
PS|3622A2NF5|783990|C|SP|20150501|4|20341120|11397197|1268671.15|.11131431|9999|Multiple Issuers|1275843.86|112724.29|125213.98|4.301|121|114|240||83||680|.413||||||
PS|3622A2NG3|783991|C|SP|20150501|4|20350120|12856816|6058590.3|.47123566|9999|Multiple Issuers|6086921.62|71669.32|77339.05|4.293|124|114|240||80|||||||||
PS|3622A2NH1|783992|C|SP|20150501|3.5|20450420|112217352|24437715.77|.21777127|9999|Multiple Issuers|24487356.04|122038.81|123510.71|3.895|237|111|356||94||694|.366||||||
PS|3622A2NJ7|783993|X|SP|20150501|4|20440615|38902604|15371805.93|.39513565|9999|Multiple Issuers|15420825.43|128492.23|142362.52|4.5|198|153|355||91||702|.403|159|100549.06||||
PS|3622A2NK4|783994|C|SP|20150501|3.5|20450420|160327949|34552083.58|.21550879|9999|Multiple Issuers|34637643.61|127067.03|128342.37|3.852|226|118|356||95||689|.339|64|151428.88||||
PS|3622A2NL2|783995|C|SP|20150501|5|20441220|33614304|7146643.92|.21260722|9999|Multiple Issuers|7171964.74|70659.18|71539.31|5.298|226|121|357||86|||||||||
PS|3622A2NM0|783996|X|SP|20150501|5|20440615|19665706|3540694.6|.18004411|9999|Multiple Issuers|3550205.41|97209.98|97799.32|5.5|225|125|359||85|||||||||
PS|3622A2NN8|783997|X|SP|20150501|5|20440615|29171009|5334184.4|.18285909|9999|Multiple Issuers|5343601.43|71852.44|72740.43|5.5|220|125|360||87|||||||||
PS|3622A2NQ1|783999|M|SP|20150501|3.5|20450420|100005000|9102064.76|.09101609|9999|Multiple Issuers|9124794.76|178829.49|221688.85|3.875|241|109|358||94||684|.392|74|199701.26||||
PS|3622A2NR9|784000|M|SP|20150501|6.5|20320820|10679419|1916478.2|.17945528|9999|Multiple Issuers|1933439.9|81630.61|91551.85|7.278|82|268|360||96||671|||||||
PS|3622A2NS7|784001|X|SP|20150501|8|20340315|14805928|922888.4|.06233235|9999|Multiple Issuers|950151.23|71091.01|73163|8.5|39|315|360||95||674|||||||
PS|3622A2NT5|784002|X|SP|20150501|7.5|20320815|12818080|687134.21|.05360664|9999|Multiple Issuers|702356.74|68848.32|70383.99|8|51|301|360||95||689|||||||
PS|3622A2NU2|784003|X|SP|20150501|7|20310715|19411599|174378.58|.00898321|9999|Multiple Issuers|185781.77|90795.58|92992.14|7.5|27|330|360||96||683|||||||
PS|3622A2NV0|784004|X|SP|20150501|7|20341215|16643622|2182364.29|.13112315|9999|Multiple Issuers|2209923.69|83397.76|88479.82|7.5|66|284|360||95||658|||||||
PS|3622A2NW8|784005|C|SP|20150501|3.5|20440420|11839114|2336441.91|.19734938|9999|Multiple Issuers|2341299.24|175845.47|183854.18|3.913|210|145|360||95||661|.328||||||
PS|3622A2NX6|784006|M|SP|20150601|3.5|20450420|100005000|9135307.04|.0913485|9999|Multiple Issuers|9158120.05|178829.49|221688.85|3.875|241|109|358||94||684|.392|74|199701.26||||
PS|3622A2NY4|784007|M|JP|20150601|2.5|20300520|11992903|779890.53|.06502933|9999|Multiple Issuers|786253.26|559542.72|550193.74|2.866|62|110|180||88||761|.293||||||
PS|3622A2NZ1|784008|M|JP|20150601|3|20300520|11730374|213773.15|.01822389|9999|Multiple Issuers|216753.69|485265.19|486139.62|3.413|62|114|180||80||741|.26||||||
PS|3622A2N24|784009|X|SP|20150601|4.5|20430815|32482702|3876856.78|.11935142|9999|Multiple Issuers|3886441.02|171050.37|193048.69|5|180|168|360||93||707|.365||||||
PS|3622A2N32|784010|X|SP|20150601|4|20450315|26107193|12494871.08|.47859879|9999|Multiple Issuers|12525637.01|121068.75|148876.9|4.5|219|129|353||92||695|.383|54|158485.7||||
PS|3622A2N40|784011|M|SP|20150601|5|20430820|89537935|13314569.89|.14870311|9999|Multiple Issuers|13358887.58|111815.44|143254.58|5.374|179|168|358||93||642|.416|47|234410.28||||
PS|3622A2N57|784012|X|SP|20150601|5.5|20381015|15008242|2308060.54|.1537862|9999|Multiple Issuers|2337571.2|117378.03|129412.9|6|101|245|358||94||722|||||||
PS|3622A2N65|784013|C|SP|20150601|3.5|20450620|54183672|15030377.3|.2773968|9999|Multiple Issuers|15054925.88|104585.54|106247.16|3.885|234|107|351||93||683|.34||||||
PS|3622A2N81|784015|X|SP|20150701|3|20430715|28898427|5667074.27|.1961032|9999|Multiple Issuers|5680185.85|166518.86|192662.96|3.5|212|136|358||95||715|.372|108|108062.89||||
PS|3622A2N99|784016|M|SP|20150701|3.5|20450420|10006689|1169042.76|.11682613|9999|Multiple Issuers|1171719.42|169351.28|211258.82|3.848|224|123|358||94||694|.379|69|198340.21||||
PS|3622A2PA4|784017|C|SP|20150701|4.5|20450720|14706320|2724597.64|.18526712|9999|Multiple Issuers|2731275.47|127403.52|128765.38|4.838|243|107|360||95||660|.386||||||
PS|3622A2PB2|784018|C|SP|20150701|4.5|20450620|19660302|2959088.64|.15051084|9999|Multiple Issuers|2980059.86|95926.98|96641.97|4.825|244|109|360||95||642|.397||||||
PS|3622A2PC0|784019|C|SP|20150701|4.5|20450720|23999035|5704557.75|.23769946|9999|Multiple Issuers|5714951.54|67341.97|68794.45|4.862|234|109|354||91||647|.348||||||
PS|3622A2PD8|784020|C|SP|20150701|4.5|20450520|10289541|2570020.26|.24977015|9999|Multiple Issuers|2575668.92|101178.09|104064.45|4.773|241|108|355||93||665|.355||||||
PS|3622A2PE6|784021|C|SP|20150701|4|20450520|10965477|2419430.9|.22064073|9999|Multiple Issuers|2427378.05|91925.21|93775.07|4.378|235|110|356||94||607|.354|64|115325.35||||
PS|3622A2PF3|784022|C|SP|20150701|5|20410920|18314790|1990393.56|.10867684|9999|Multiple Issuers|1999913.59|147746.39|168010.34|5.447|159|188|356||94||642|.34|64|159353.01||||
PS|3622A2PG1|784023|X|JP|20150701|2.5|20291115|59544642|6157951.28|.10341738|9999|Multiple Issuers|6233232.7|151396.38|180268.61|3|45|131|180||83||727|.353||||||
PS|3622A2PH9|784024|M|JP|20150701|2|20300620|12779025|1322936.57|.10352406|9999|Multiple Issuers|1334219.44|188150.61|227894.91|2.505|55|119|180||83||737|.346||||||
PS|3622A2PJ5|784025|X|SP|20150701|4.5|20440515|50304809|18707396.33|.37188087|9999|Multiple Issuers|18761382.89|99621.89|114056.64|5|204|134|341||91||688|.371||||||
PS|3622A2PK2|784026|C|SP|20150701|3.5|20441220|25183866|12213727.7|.48498223|9999|Multiple Issuers|12242837.84|121061.06|132255.74|3.75|233|113|350||96||723|.345||||||
PS|3622A2PL0|784027|C|SP|20150801|3|20450520|27779951|6480584.27|.23328278|9999|Multiple Issuers|6491366.83|120121.1|120762.77|3.463|239|108|358||95||725|.352||||||
PS|3622A2PM8|784028|C|SP|20150801|3|20450120|13467386|5846846.21|.43414855|9999|Multiple Issuers|5859761.78|152322.58|174573.13|3.31|232|112|349||92||752|.379||||||
PS|3622A2PN6|784029|C|SP|20150801|5|20441220|21000454|3009555.51|.14330906|9999|Multiple Issuers|3015329.82|87419.31|87677.45|5.319|234|120|360||84|||||||||
PS|3622A2PQ9|784031|X|SP|20150801|4|20430315|10070743|1327067.84|.13177457|9999|Multiple Issuers|1330176.22|141050.22|155728.52|4.5|192|155|358||93||689|.397||||||
PS|3622A2PR7|784032|M|JP|20150901|2.5|20300820|11832615|235966.18|.01994201|9999|Multiple Issuers|239162.34|518014.53|519058.17|2.854|44|118|180||82||747|.462||||||
PS|3622A2PS5|784033|M|SP|20150901|6|20440420|10284586.78|1281253.32|.12457995|9999|Multiple Issuers|1288110.17|101031.34|122021.65|6.47|146|203|359||94||611|.354|160|85188.42||||
PS|3622A2PT3|784034|M|JP|20150901|2|20300820|31629912|4021147.09|.12713115|9999|Multiple Issuers|4049670.54|185056.6|229843.67|2.534|65|107|180||81||744|.325||||||
PS|3622A2PU0|784035|X|SP|20150901|4|20450715|43462797|5754652.25|.13240409|9999|Multiple Issuers|5767394.79|176512.22|181776.98|4.5|247|109|360||97||684|.399||||||
PS|3622A2PV8|784036|X|SP|20150901|4|20450715|14387494|1945774.16|.13524065|9999|Multiple Issuers|1949892.23|175925.3|179253.16|4.5|246|109|360||95||701|.421||||||
PS|3622A2PW6|784037|M|JP|20150901|2.5|20300820|12595800|478297.21|.03797275|9999|Multiple Issuers|472643.59|510482.62|510482.62|2.863|52|119|180||93||777|.563||||||
PS|3622A2PX4|784038|C|SP|20150901|4|20450120|13213704|6102880.68|.46185995|9999|Multiple Issuers|6118540.81|112084.05|129613.35|4.264|220|115|340||90||707|.395||||||
PS|3622A2PY2|784039|M|SP|20150901|5|20450520|12940603|1025515.26|.07924787|9999|Multiple Issuers|1031833.49|458842.88|501377.58|5.406|191|165|360||93||760|.304||||||
PS|3622A2PZ9|784040|C|SP|20150901|4|20450220|12468082|2217195.92|.17782975|9999|Multiple Issuers|2224294.04|118832.76|120142.43|4.344|237|111|360||95||641|.404|66|159905.79||||
PS|3622A2P22|784041|X|SP|20150901|4|20450815|54832744|24297381.39|.4431181|9999|Multiple Issuers|24354011.1|106953.82|121993.73|4.5|229|110|344||93||686|.368|58|115539.16||||
PS|3622A2P30|784042|X|SP|20151001|5|20400415|5632246|2065033.84|.36664482|9999|Multiple Issuers|2070166.63|137655.75|180278.86|5.5|181|176|360||92||688|||||||
PS|3622A2P55|784044|C|SP|20151001|4.99|20371120|7186905|1606700.55|.22355945|9999|Multiple Issuers|1612666.05|99946.82|102599.47|5.49|139|208|360||97|||||||||
PS|3622A2P63|784045|C|SP|20151001|4.5|20450720|12950522|1714556.95|.13239288|9999|Multiple Issuers|1717757.58|188123.05|190198.55|4.816|232|125|360||96||664|.419||||||
PS|3622A2P71|784046|X|SP|20151001|5.5|20391215|9643106|4210055.02|.43658703|9999|Multiple Issuers|4226236.69|80138.5|83784.96|6|146|211|360||88||682|||||||
PS|3622A2P89|784047|X|SP|20151001|4|20451015|12571204|1477553.28|.11753474|9999|Multiple Issuers|1480622.55|72990.2|73676.96|4.5|247|106|359||86||||30|97131.41||||
PS|3622A2P97|784048|X|SP|20151001|5|20420615|5241005|708512.49|.13518637|9999|Multiple Issuers|711120.24|154995.86|165626.68|5.5|170|175|357||94||639|||||||
PS|3622A2QA3|784049|M|JP|20151001|3.5|20300720|16321709|1299579.62|.07962276|9999|Multiple Issuers|1314803.86|105058.7|129982.57|3.881|57|117|180||82||689|.349|125|93701.95||||
PS|3622A2QC9|784051|X|SP|20151001|6.5|20341215|5891669|1194254.7|.20270227|9999|Multiple Issuers|1203887.97|94766.77|99793.77|7|90|260|360||96||662|||||||
PS|3622A2QD7|784052|M|SP|20151001|5.5|20440720|105058335|12525138.86|.1192208|9999|Multiple Issuers|12588921.87|105233.02|123710.71|5.978|140|210|358||94||615|.369|80|119619.19||||
PS|3622A2QE5|784053|X|SP|20151001|4|20440915|66802667|8027422.82|.1201662|9999|Multiple Issuers|8047449.47|160615.56|168525.78|4.5|233|116|360||101||676|.342||||||
PS|3622A2QF2|784054|C|SP|20151001|4|20450920|73050926|12085795.95|.16544343|9999|Multiple Issuers|12114343.68|131800.27|132690.53|4.363|246|106|359||95||676|.414|69|129880.03||||
PS|3622A2QG0|784055|C|SP|20151001|3.5|20450820|50701243|14883334.3|.29354969|9999|Multiple Issuers|14920762.09|92664.56|93353.37|3.956|244|108|360||98||699|.336||||||
PS|3622A2QH8|784056|X|SP|20151001|5|20410515|13145295|1666488.7|.12677453|9999|Multiple Issuers|1671054.94|143605.76|146899.19|5.5|181|168|360||102||711|||||||
PS|3622A2QJ4|784057|X|SP|20151001|4.5|20450915|15424902|2918797.75|.18922633|9999|Multiple Issuers|2927961.36|132178.21|143998.03|5|188|158|357||93||686|.515||||||
PS|3622A2QK1|784058|X|SP|20151001|5|20410415|11311865|1587166.03|.14030984|9999|Multiple Issuers|1592604.04|139483.73|153089.49|5.5|164|184|359||93||665|||||||
PS|3622A2QL9|784059|X|SP|20151101|4|20450115|96801200|15963727.68|.16491249|9999|Multiple Issuers|16005202.91|165501.75|175406.87|4.5|206|147|360||100||697|.365||||||
PS|3622A2QM7|784060|X|SP|20151101|4|20450815|11185041|1699759.02|.15196716|9999|Multiple Issuers|1701862.57|158642.88|158698.71|4.5|246|106|360||96||687|.436||||||
PS|3622A2QN5|784061|C|SP|20151101|3.5|20450820|100089595|28119099.96|.28093929|9999|Multiple Issuers|28159558.86|67871.75|70176.49|3.914|235|108|357||94||698|.339|97|72978||||
PS|3622A2QP0|784062|M|JP|20151101|2.5|20301020|15219581|478107.34|.03141396|9999|Multiple Issuers|472455.97|510482.62|510482.62|2.863|52|119|180||93||777|.563||||||
PS|3622A2QQ8|784063|C|SP|20151101|5|20450920|14217742|2618507.72|.18417184|9999|Multiple Issuers|2622680.7|112233.3|113206|5.272|238|117|360||88|||||||||
PS|3622A2QR6|784064|M|SP|20151101|7|20390320|12712452|2029648.77|.15965832|9999|Multiple Issuers|2042497.21|76154.07|91825.88|7.381|131|213|359||92||609|||||||
PS|3622A2QS4|784065|X|SP|20151101|6.5|20390215|15936986|3184658.98|.19982818|9999|Multiple Issuers|3200949.47|107944.47|113057.76|7|134|210|360||91||601|||||||
PS|3622A2QT2|784066|X|SP|20151101|3.5|20450515|29140022|2802229.25|.09616428|9999|Multiple Issuers|2817174.09|183995.09|189134.37|4|232|120|359||95||694|.402|33|140137||||
PS|3622A2QU9|784067|C|SP|20151101|4|20451020|15817872|5205858.83|.32911246|9999|Multiple Issuers|5211213.06|118545.74|120313.96|4.475|247|103|360||97||693|.371||||||
PS|3622A2QV7|784068|X|SP|20151101|6.5|20350215|6155969|871620.28|.14158945|9999|Multiple Issuers|881033|92527.95|97312.44|7|62|290|360||96||694|||||||
PS|3622A2QW5|784069|X|SP|20151201|5|20400615|13518732|1919949.49|.14202141|9999|Multiple Issuers|1940405.72|126063.98|137504.58|5.5|131|218|360||93||670|||||||
PS|3622A2QX3|784070|X|SP|20151201|5.5|20400315|38461640|6134037.13|.15948454|9999|Multiple Issuers|6160180.41|135071.44|150562.13|6|141|208|359||95||644|||||||
PS|3622A2QY1|784071|X|SP|20151201|6|20410615|10059772|1896202.36|.18849357|9999|Multiple Issuers|1904291.04|130756.68|138360.33|6.5|145|203|360||91||631|||||||
PS|3622A2QZ8|784072|X|SP|20151201|5|20451115|5860841|1033624.19|.17636107|9999|Multiple Issuers|1035023.56|100276.53|101671.31|5.5|252|104|360||95||687|.425||||||
PS|3622A2Q21|784073|C|SP|20151201|4|20451120|52711862|9072276.01|.17211071|9999|Multiple Issuers|9091378.92|170563.14|180735.8|4.283|250|103|360||95||686|.389||||||
PS|3622A2Q47|784075|X|SP|20151201|7|20340815|5367994|704973.7|.13132907|9999|Multiple Issuers|715637.88|77833.63|80168.33|7.5|45|308|360||95||677|||||||
PS|3622A2Q54|784076|X|SP|20151201|8|20291215|6731458|581660.02|.08640921|9999|Multiple Issuers|598056.49|75110.72|78225.37|8.5|38|315|360||94||674|||||||
PS|3622A2Q62|784077|C|SP|20151201|4|20451120|96280270|18846236.28|.19574349|9999|Multiple Issuers|18907858.53|145666.08|153779.94|4.346|246|109|360||101||681|.352||||||
PS|3622A2Q70|784078|X|SP|20151201|4|20450615|55151000|5124013.47|.0929088|9999|Multiple Issuers|5142472.3|169842.28|177846.22|4.5|236|116|359||94||665|.377|47|204312.35||||
PS|3622A2Q88|784079|X|SP|20151201|2.5|20430615|12940317|3637432.88|.28109302|9999|Multiple Issuers|3642378.89|175340.69|203683.05|3|212|134|358||94||726|.361|63|208975.86||||
PS|3622A2Q96|784080|X|SP|20151201|7|20381015|11415727|1490656.65|.13057921|9999|Multiple Issuers|1505137.97|83515.79|87138.5|7.5|93|257|360||96||668|||||||
PS|3622A2RA2|784081|X|SP|20151201|5.5|20390215|21130520|4475275.89|.21179203|9999|Multiple Issuers|4503833.69|104411.42|111582.31|6|111|241|359||95||676|||||||
PS|3622A2RB0|784082|X|SP|20151201|7.5|20330815|28477067|2344945.27|.08234504|9999|Multiple Issuers|2398145.1|78163.98|80076.27|8|45|307|360||93||691|||||||
PS|3622A2RC8|784083|X|SP|20151201|3.2|20421115|12594923|3120837.24|.24778533|9999|Multiple Issuers|3129832.55|125416.16|130479.59|3.7|215|138|360||96||660|||||||
PS|3622A2RD6|784084|X|SP|20151201|2.49|20421215|9207092|2649413.2|.28775787|9999|Multiple Issuers|2654705.43|114130.33|123377.15|2.99|198|145|360||96||699|||||||
PS|3622A2RE4|784085|X|SP|20151201|4.6|20340915|10275253|2333248.03|.2270745|9999|Multiple Issuers|2344071.7|93626.08|98338.58|5.1|102|243|360||90|||||||||
PS|3622A2RF1|784086|X|SP|20151201|5|20420315|35311419|6584030.44|.18645612|9999|Multiple Issuers|6625304.79|118288.18|128169.93|5.5|115|234|359||93||666|||||||
PS|3622A2RG9|784087|X|SP|20160101|6|20410315|5082795|934760.51|.18390678|9999|Multiple Issuers|940099.12|129550.65|136811.87|6.5|121|228|360||93||658|||||||
PS|3622A2RH7|784088|X|SP|20160101|5|20440715|15113508|2532511.66|.1675661|9999|Multiple Issuers|2550262.83|117172.25|118043.22|5.5|234|123|360||86|||||||||
PS|3622A2RJ3|784089|M|SP|20160101|3.5|20451220|100001000|12799602.82|.12799474|9999|Multiple Issuers|12830850.1|171176.49|211706.62|3.873|250|101|358||94||691|.395|75|201856.81||||
PS|3622A2RK0|784090|M|SP|20160101|5.5|20351220|27040614|5042724.27|.18648704|9999|Multiple Issuers|5068590.34|101726.28|118838.46|6.01|115|233|359||95||655|||||||
PS|3622A2RL8|784091|M|SP|20160101|5|20360520|25267144|4188215.45|.16575737|9999|Multiple Issuers|4212038.52|112833.16|130521.1|5.621|111|237|359||95||682|||||||
PS|3622A2RM6|784092|X|SP|20160101|5.5|20351215|26287029|5383055.78|.20477992|9999|Multiple Issuers|5407187.92|126413.94|138468.23|6|112|235|359||94||646|||||||
PS|3622A2RN4|784093|X|SP|20160101|5|20400615|27795958|3752160.9|.13498944|9999|Multiple Issuers|3761812.47|160980.44|180978.6|5.5|179|171|359||92||672|||||||
