HP|202405|20240611
PS|3622A2G63|783821|X|SP|20131001|3|20430915|602399552|104389006.71|.17328865|9999|Multiple Issuers|104679302.48|157069.7|179652.22|3.5|214|133|357||94||706|.376|84|140305.69||||
PS|3622A2G89|783823|C|SP|20131001|4|20430720|40195235|7163793.81|.17822495|9999|Multiple Issuers|7180399.26|115568.61|116556.83|4.371|201|131|346||87||656|.232||||||
PS|3622A2G97|783824|C|SP|20131001|3|20430220|26202570|4981738.7|.19012404|9999|Multiple Issuers|4991618|216052.3|233117.37|3.288|213|136|360||94||718|.472||||||
PS|3622A2HC9|783827|X|SP|20131001|6|20360615|51327163|7064182.5|.13763048|9999|Multiple Issuers|7099093.52|111870.16|121676.31|6.5|95|255|359||97||669|||||||
PS|3622A2HD7|783828|X|SP|20131101|8|20311115|10648306|946940.09|.0889287|9999|Multiple Issuers|972675.77|72762.75|74669.67|8.5|47|307|360||93||672|||||||
PS|3622A2HE5|783829|M|SP|20131101|3|20420920|500005000|68391868.67|.13678236|9999|Multiple Issuers|68509939.68|176363.52|217522.91|3.453|205|140|359||95||722|.37|63|163729.55||||
PS|3622A2HF2|783830|X|JP|20131101|2.5|20280815|25005000|1570870.24|.06282224|9999|Multiple Issuers|1594166.15|148000.63|174377.52|3|42|134|180||83||696|.375||||||
PS|3622A2HG0|783831|X|JP|20131101|3|20281115|19005000|1202097.98|.06325166|9999|Multiple Issuers|1213504.67|108941.22|133837.49|3.5|48|128|180||86||716|.33||||||
PS|3622A2HH8|783832|M|JP|20131101|3|20280920|42349927|2835759.37|.06696019|9999|Multiple Issuers|2860322.87|119096.05|160725.32|3.342|46|129|180||80||719|.353|186|87500||||
PS|3622A2HK1|783834|X|JP|20131101|2.5|20280815|155812987|9910333.17|.06360402|9999|Multiple Issuers|10013535.56|151601.97|190936.96|3|39|137|180||82||725|.338||||||
PS|3622A2HM7|783836|X|SP|20131101|3.5|20430415|75005000|7585508.26|.10113336|9999|Multiple Issuers|7606878.36|175086.85|196247.77|4|195|145|360||89||703|.412||||||
PS|3622A2HP0|783838|X|SP|20131101|5|20410615|12005000|972307.42|.08099187|9999|Multiple Issuers|976481.33|162294.13|178643.45|5.5|163|188|360||92||647|||||||
PS|3622A2HQ8|783839|X|SP|20131101|5|20420415|51665042|4456483.8|.08625723|9999|Multiple Issuers|4471914.62|148833.99|167446.93|5.5|167|183|359||92||641|||||||
PS|3622A2HR6|783840|X|SP|20131101|4.5|20420115|192792458|14802049.94|.07677712|9999|Multiple Issuers|14840557.53|171962.63|191277.9|5|175|175|359||94||682|||||||
PS|3622A2HS4|783841|X|SP|20131101|4.5|20431015|113206297|8969507.81|.07923152|9999|Multiple Issuers|9000526.18|169296.6|187021.82|5|174|174|360||93||681|.352||||||
PS|3622A2HT2|783842|X|SP|20131101|5|20410815|135365968|11885622.44|.08780362|9999|Multiple Issuers|11922158.19|161765.76|183438.49|5.5|173|177|359||93||665|||||||
PS|3622A2HU9|783843|X|SP|20131101|5|20410815|191924150|15814266.4|.08239852|9999|Multiple Issuers|15848078.53|171442.05|190879.55|5.5|181|168|360||92||671|||||||
PS|3622A2HV7|783844|X|SP|20131101|3.5|20430915|93805000|11008841.88|.11735879|9999|Multiple Issuers|11039846.93|171898.77|197355.96|4|205|140|357||91||686|.356|72|195820||||
PS|3622A2HW5|783845|X|JP|20131201|3|20281015|44511674|3851661.2|.08653148|9999|Multiple Issuers|3899107.77|133630.96|190922.28|3.5|45|131|180||78||723|.367||||||
PS|3622A2HX3|783846|X|JP|20131201|2.5|20280915|226541648|11713978.46|.05170783|9999|Multiple Issuers|11858915.15|157397.38|201631.55|3|36|140|180||84||735|.3||||||
PS|3622A2HY1|783847|X|JP|20131201|3|20270415|34298541|1290627.42|.03762922|9999|Multiple Issuers|1322475.62|171720.15|198085.55|3.5|27|150|180||84||728|||||||
PS|3622A2HZ8|783848|X|SP|20131201|6|20390115|11664075|1445042.15|.12388827|9999|Multiple Issuers|1449323.81|111624.95|114690.27|6.5|156|195|360||93||683|||||||
PS|3622A2H21|783849|X|SP|20131201|6|20360115|43127763|5507175.34|.12769443|9999|Multiple Issuers|5547531.69|105280.21|112058.07|6.5|95|255|359||94||661|||||||
PS|3622A2H39|783850|X|JP|20131201|4.5|20250115|11413209|57987.58|.00508074|9999|Multiple Issuers|76826.28|102404.21|127297.48|5|6|172|180||82||688|||||||
PS|3622A2H47|783851|X|SP|20131201|6|20410315|10400921|773501.28|.07436853|9999|Multiple Issuers|775774.19|118442.52|124867.44|6.5|167|183|360||94||657|||||||
PS|3622A2H54|783852|X|SP|20131201|6|20400315|10005000|794921.02|.07945237|9999|Multiple Issuers|797290.88|116799.71|130292.38|6.5|153|193|359||92||639|||||||
PS|3622A2H62|783853|X|SP|20131201|3.5|20431215|65998295|8246732.84|.12495372|9999|Multiple Issuers|8269215.35|130872|145180.94|4|210|137|355||93||685|.366|48|141546.01||||
PS|3622A2H70|783854|X|SP|20131201|3.5|20431215|109443765|16353503.63|.1494238|9999|Multiple Issuers|16388099.37|140872.32|153079.14|4|206|137|356||92||686|.356|45|150914.47||||
PS|3622A2H88|783855|X|JP|20140101|3|20281215|56196596|3017519.66|.05369577|9999|Multiple Issuers|3060543.76|118507.92|146833.96|3.5|46|128|180||82||704|.333||||||
PS|3622A2H96|783856|X|JP|20140101|3|20270815|86629775|3487937.91|.04026257|9999|Multiple Issuers|3540876.56|157326.34|178013.3|3.5|32|144|180||82||724|||||||
PS|3622A2JA1|783857|M|JP|20140101|3|20281120|160561553|6618771.88|.04122264|9999|Multiple Issuers|6719415.46|153321.98|196184.24|3.351|33|143|180||80||733|.35||||||
PS|3622A2JD5|783860|C|SP|20140101|3.5|20430620|19314899|2983882.6|.15448605|9999|Multiple Issuers|2988397.49|117763.33|117860.19|3.777|209|131|354||88||715|.401||||||
PS|3622A2JE3|783861|C|SP|20140101|3.5|20430220|10207995|1030683.31|.10096824|9999|Multiple Issuers|1032293.39|115514.52|125798.64|3.804|213|136|356||91||707|.35||||||
PS|3622A2JF0|783862|C|SP|20140101|4|20430820|48348304|8993954.3|.18602419|9999|Multiple Issuers|9004302.51|87505.82|88247.2|4.416|209|129|352||90||697|.308||||||
PS|3622A2JG8|783863|C|SP|20140101|4|20430720|39400707|7162902.68|.18179629|9999|Multiple Issuers|7179506.07|115568.61|116556.83|4.371|201|131|346||87||656|.232||||||
PS|3622A2JH6|783864|C|SP|20140101|4|20430820|20450888|4323749.51|.21142111|9999|Multiple Issuers|4332271.57|62769.6|64126.64|4.364|213|129|357||93||689|.309||||||
PS|3622A2JL7|783867|X|SP|20140201|6|20360815|54812607|7674694.64|.14001696|9999|Multiple Issuers|7715591.01|104760.83|113448.49|6.5|108|242|359||94||652|||||||
PS|3622A2JM5|783868|X|SP|20140301|5.5|20350615|10156193|1586552.12|.15621523|9999|Multiple Issuers|1592115.98|102119.76|104894.32|6|116|235|360||94||665|||||||
PS|3622A2JN3|783869|X|SP|20140301|6|20360115|14148732|2019022.11|.14269986|9999|Multiple Issuers|2031465.13|73849.49|77103.9|6.5|94|254|359||94||628|||||||
PS|3622A2JP8|783870|X|SP|20140301|3.5|20440315|58527333|9966164.25|.17028222|9999|Multiple Issuers|10001370.25|159573.59|178524.58|4|214|133|356||93||700|.378|77|175252.07||||
PS|3622A2JQ6|783871|X|SP|20140301|4|20440315|55705926|5250854.57|.09426025|9999|Multiple Issuers|5262847.78|151767.92|168103.13|4.5|204|145|360||94||690|.363|84|51198.68||||
PS|3622A2JR4|783872|X|SP|20140301|4.5|20440115|85005000|8826006.91|.10382926|9999|Multiple Issuers|8850725.11|143664.71|156341.38|5|185|167|359||93||674|.431||||||
PS|3622A2JS2|783873|X|SP|20140301|5|20410815|133825193|12968488.12|.09690617|9999|Multiple Issuers|13004843.19|157794.47|177577.06|5.5|173|177|359||93||665|||||||
PS|3622A2JT0|783874|X|SP|20140301|5|20410815|188614971|16950375.63|.0898676|9999|Multiple Issuers|16986192.49|167904.9|186442.07|5.5|181|168|360||92||672|||||||
PS|3622A2JU7|783875|C|SP|20140401|4|20430720|76408100|15337321.13|.20072899|9999|Multiple Issuers|15363920.53|98252.06|99188.42|4.434|202|130|346||87||698|.259||||||
PS|3622A2JV5|783876|X|JP|20140401|4|20260415|10435994|123837.42|.01186637|9999|Multiple Issuers|132290.21|129473.53|165809.04|4.5|13|166|180||78||716|||||||
PS|3622A2JW3|783877|X|JP|20140401|3.5|20270715|98422966|3383748.79|.03437966|9999|Multiple Issuers|3459115.98|115168.77|137792.98|4|27|150|180||83||703|||||||
PS|3622A2JX1|783878|X|JP|20140401|4|20290415|50149850|1207654.67|.02408092|9999|Multiple Issuers|1251991.8|90796.54|102437.93|4.5|34|142|180||79||695|.323||||||
PS|3622A2JY9|783879|X|SP|20140401|4|20440315|30005000|2457533.95|.08190414|9999|Multiple Issuers|2463054.46|156728.61|182495.7|4.5|202|148|360||93||683|.4|120|134808.95||||
PS|3622A2JZ6|783880|X|SP|20140401|3.5|20440415|10005000|4309953.72|.43077998|9999|Multiple Issuers|4322603.62|119081.01|132617.41|4|221|130|355||93||709|.371|103|126124.99||||
PS|3622A2J29|783881|C|SP|20140401|5.5|20391020|15036862|784726.88|.05218687|9999|Multiple Issuers|788278.19|112476.34|119452.11|6.005|144|204|360||95||640|.383||||||
PS|3622A2J37|783882|X|SP|20140401|3.5|20440415|12412263|3884123.17|.31292627|9999|Multiple Issuers|3892730.2|128790.7|150166.36|4|220|129|355||93||704|.361|97|126565.99||||
PS|3622A2J45|783883|X|SP|20140401|5|20440315|52739927|4815436.87|.09130533|9999|Multiple Issuers|4835108.65|162345.44|183980.78|5.5|168|181|359||92||652|.322||||||
PS|3622A2J52|783884|X|SP|20140401|3|20430915|51446556|7665303.7|.14899546|9999|Multiple Issuers|7679185.69|171128.77|201792.01|3.5|214|134|357||93||707|.385|91|160769.49||||
PS|3622A2J60|783885|X|SP|20140401|5|20401015|54468560|4963770.13|.09113092|9999|Multiple Issuers|4991569.07|159562.6|178001.81|5.5|165|185|359||93||661|||||||
PS|3622A2J86|783887|C|SP|20140401|3|20430220|26483506|5161937.54|.19491141|9999|Multiple Issuers|5172075.63|211568.76|228053.35|3.289|213|136|360||94||718|.467||||||
PS|3622A2KB7|783890|M|SP|20140501|7|20381120|11864501|1935709.97|.1631514|9999|Multiple Issuers|1950874.35|81261.55|97823.97|7.456|112|234|359||94||634|||||||
PS|3622A2KC5|783891|X|JP|20140501|4.5|20260715|10441735|73808.68|.00706862|9999|Multiple Issuers|81272.28|87074.35|95565.51|5|18|160|180||80||674|||||||
PS|3622A2KD3|783892|X|SP|20140501|3.5|20430415|10005000|1140250.11|.11396802|9999|Multiple Issuers|1139695.87|161614.39|187413.09|4|199|143|356||92||726|.348||||||
PS|3622A2KE1|783893|X|SP|20140501|6|20410615|20227350|1647829.19|.0814654|9999|Multiple Issuers|1655442.61|140846.94|148486.37|6.5|152|200|359||91||626|||||||
PS|3622A2KF8|783894|X|SP|20140501|5.5|20410215|51629459|4576955.38|.08865007|9999|Multiple Issuers|4596682.83|137035.58|149717.45|6|157|193|359||92||657|||||||
PS|3622A2KG6|783895|M|JP|20140601|2.5|20290520|21815925|1552394.03|.07115875|9999|Multiple Issuers|1565913.04|152493.31|193702.67|2.942|48|125|180||84||739|.346||||||
PS|3622A2KH4|783896|X|SP|20140601|3.5|20440515|68175218|30259265.96|.44384553|9999|Multiple Issuers|30321534.04|121525.5|139173.51|4|225|127|355||93||701|.37|76|132087.53||||
PS|3622A2KJ0|783897|M|SP|20140601|5|20430820|52733453|5161065.04|.09787079|9999|Multiple Issuers|5178564.54|112433.26|142267.64|5.396|171|176|359||93||643|.416|47|234440.59||||
PS|3622A2KK7|783898|M|SP|20140601|5|20420320|70985578|8207560.24|.11562292|9999|Multiple Issuers|8230610.37|111045.81|143527.47|5.361|182|165|358||93||641|||||||
PS|3622A2KL5|783899|X|JP|20140601|4.5|20250915|17026461|120284.59|.00706456|9999|Multiple Issuers|130651.96|107128.57|119394.46|5|8|171|180||85||673|||||||
PS|3622A2KM3|783900|X|SP|20140601|4.5|20420315|15236569|1606927.75|.10546519|9999|Multiple Issuers|1611981.21|200187.86|222629.64|5|191|162|360||94||702|||||||
PS|3622A2KN1|783901|X|JP|20140601|4|20260515|13080111|114941.46|.00878749|9999|Multiple Issuers|124600.4|147918.4|185765.5|4.5|13|166|180||83||709|||||||
PS|3622A2KP6|783902|X|SP|20140601|3.5|20431115|10005000|852008.12|.08515823|9999|Multiple Issuers|853900.73|204491.38|221905.51|4|208|140|359||93||686|.319|100|106031.71||||
PS|3622A2KQ4|783903|X|SP|20140601|3.5|20440615|10005000|1545381.87|.15446095|9999|Multiple Issuers|1547802.97|108403.2|121154.98|4|209|140|359||95||693|.388||||||
PS|3622A2KR2|783904|X|SP|20140601|5|20400215|27140469|2827358|.10417498|9999|Multiple Issuers|2844834.32|123203.96|130576.62|5.5|109|239|359||96||666|||||||
PS|3622A2KT8|783906|M|JP|20140601|3.5|20290620|52319925|2972945.86|.05682244|9999|Multiple Issuers|3007730.12|108824.98|140994.48|3.852|50|125|180||82||696|.352|97|105970||||
PS|3622A2KU5|783907|X|JP|20140701|4|20290615|15177598|698058.91|.04599271|9999|Multiple Issuers|708371.43|66570.2|75123.23|4.5|51|128|180||73||660|.552||||||
PS|3622A2KV3|783908|X|SP|20140701|3.5|20440715|39005000|5542981.73|.14210951|9999|Multiple Issuers|5554146|155736.45|165515.91|4|208|137|357||93||700|.327|99|110063.54||||
PS|3622A2KY7|783911|X|SP|20140801|3|20431115|68831398|11754294.68|.17076937|9999|Multiple Issuers|11783902.16|155884.84|176382|3.5|219|132|358||93||697|.37|61|182348.92||||
PS|3622A2KZ4|783912|M|SP|20140801|3.5|20440520|30326162|553371.13|.01824731|9999|Multiple Issuers|554013.68|447886.99|505655.22|4.015|230|121|359||92||732|.372||||||
PS|3622A2K27|783913|M|SP|20140801|3.5|20440620|28255609|1135718.15|.04019443|9999|Multiple Issuers|1139222.58|510209.55|530609.3|3.877|223|126|360||91||754|.369|35|477375.77||||
PS|3622A2K35|783914|C|SP|20140801|4|20340720|30693524|2480263.29|.08080738|9999|Multiple Issuers|2486369.75|108436.56|126300.47|4.309|114|119|239||82||691|.337||||||
PS|3622A2K50|783916|X|SP|20140801|3|20440715|329168784|58139482.84|.17662514|9999|Multiple Issuers|58248593.76|163826.39|190201.46|3.5|212|135|357||94||715|.379|97|160215.29||||
PS|3622A2K68|783917|M|JP|20140901|3.5|20290820|11533113|86701.96|.00751765|9999|Multiple Issuers|88140.96|467143.77|471651.72|3.802|52|122|180||78||661|.435||||||
PS|3622A2K76|783918|X|SP|20140901|4|20440815|88646770|30638041.73|.34561938|9999|Multiple Issuers|30699663.22|101306.02|115374.22|4.5|222|121|348||93||699|.363|107|114976.93||||
PS|3622A2K84|783919|C|SP|20140901|5|20400620|11556773|806655.13|.06979934|9999|Multiple Issuers|808796.96|165332.39|175975.75|5.315|186|168|360||97||660|||||||
PS|3622A2K92|783920|X|SP|20140901|6|20340415|10766868|936797.69|.08700744|9999|Multiple Issuers|949851.43|99953.29|105122.54|6.5|62|289|360||95||677|||||||
PS|3622A2LA8|783921|X|SP|20140901|6|20400315|23609654|3538698.69|.14988354|9999|Multiple Issuers|3554033.76|94884.06|100341.3|6.5|118|227|359||93||657|||||||
PS|3622A2LB6|783922|X|SP|20140901|6|20400615|77923898|8911930.39|.1143671|9999|Multiple Issuers|8942120.7|115242.61|121057.8|6.5|158|191|360||94||667|||||||
PS|3622A2LC4|783923|X|SP|20140901|5.5|20370415|16862553|2554531.66|.15149139|9999|Multiple Issuers|2569924.7|109710.99|117765.34|6|109|240|358||95||681|||||||
PS|3622A2LD2|783924|X|JP|20140901|4.5|20260815|15175753|105398.36|.00694518|9999|Multiple Issuers|119146.95|95078.95|109518.26|5|9|170|180||81||676|||||||
PS|3622A2LE0|783925|X|SP|20140901|4.5|20410815|10964737|1323134.38|.12067178|9999|Multiple Issuers|1325836.6|126787.08|130499|5|171|168|355||94||714|||||||
PS|3622A2LF7|783926|M|JP|20141001|3|20290920|12159096|291234.06|.02395195|9999|Multiple Issuers|296923.94|590284.29|590284.29|3.451|39|125|180||91||749|.317||||||
PS|3622A2LG5|783927|M|JP|20141001|2.5|20290920|25684642|1942584.79|.07563215|9999|Multiple Issuers|1959790.18|162544.48|204180.05|2.921|47|128|180||84||737|.342||||||
PS|3622A2LH3|783928|X|JP|20141001|2.5|20290915|32190193|4442523.93|.13800861|9999|Multiple Issuers|4470500.88|124618.93|142533.04|3|51|127|180||82||721|.363||||||
PS|3622A2LJ9|783929|X|JP|20141001|4|20260515|12151366|78072.29|.00642498|9999|Multiple Issuers|83463.17|123132.7|130118.35|4.5|11|167|180||80||721|||||||
PS|3622A2LK6|783930|M|JP|20141001|4|20270420|11237196|170396.55|.01516361|9999|Multiple Issuers|179019.48|127542.24|158872.26|4.321|18|160|180||83||712|||||||
PS|3622A2LL4|783931|X|SP|20141001|5|20410615|91150114|9789052.53|.10739484|9999|Multiple Issuers|9821013.95|154641.61|171652.11|5.5|162|187|358||92||674|||||||
PS|3622A2LM2|783932|X|SP|20141001|5|20440315|93665435|8786884.04|.09381138|9999|Multiple Issuers|8812858.02|188769.54|210763.42|5.5|174|175|359||94||661|.31||||||
PS|3622A2LN0|783933|X|SP|20141001|5|20400215|99887900|12673041.43|.12687263|9999|Multiple Issuers|12733846.56|120554.85|131991.16|5.5|108|240|359||94||671|||||||
PS|3622A2LP5|783934|M|SP|20141001|4.5|20440520|41962872|558536.46|.01331025|9999|Multiple Issuers|561262.67|489312.94|519453.96|4.832|216|136|360||92||688|.414||||||
PS|3622A2LQ3|783935|C|SP|20141001|4.5|20421220|21763265|1438863.12|.0661143|9999|Multiple Issuers|1440962.39|153248.58|176883.93|4.811|191|161|360||88||671|.46||||||
PS|3622A2LR1|783936|C|SP|20141101|3.5|20341120|21552119|658941.35|.03057431|9999|Multiple Issuers|657715.75|131126.19|141593.2|3.928|104|115|240||79||707|.394||||||
PS|3622A2LS9|783937|C|SP|20141101|3.5|20431120|99928839|40887054.03|.4091617|9999|Multiple Issuers|40974698.43|127771.13|154327|3.752|197|134|334||90||716|.398|98|113536.37||||
PS|3622A2LT7|783938|M|SP|20141101|5.5|20431020|31319242|3512100.48|.11213874|9999|Multiple Issuers|3527365.64|104744.15|123978.11|5.981|125|224|359||93||648|.382|71|119546.46||||
PS|3622A2LU4|783939|X|SP|20141101|3.5|20441115|139339159|18163990.27|.13035811|9999|Multiple Issuers|18211419.42|159085.95|176258.52|4|212|135|358||94||693|.345|56|90779.87||||
PS|3622A2LV2|783940|C|SP|20141201|4|20441120|60170285|22900740|.38059882|9999|Multiple Issuers|22958840.96|108644.91|127554.51|4.29|205|126|336||90||676|.376|82|128583.19||||
PS|3622A2LW0|783941|X|SP|20141201|4|20441115|60616696|21788174.86|.3594418|9999|Multiple Issuers|21835843.85|106831.45|125056.4|4.5|216|126|345||89||704|.377|126|62400||||
PS|3622A2LX8|783942|X|SP|20141201|4|20390915|17391139|6862506.81|.39459789|9999|Multiple Issuers|6900588.68|87779.78|102125.13|4.5|125|116|243||81||714|.421||||||
PS|3622A2LY6|783943|C|SP|20141201|4.25|20441120|12534635|5101043.68|.4069559|9999|Multiple Issuers|5110019.92|113113.85|121695.43|4.948|235|116|360||92||674|.39||||||
PS|3622A2LZ3|783944|X|JP|20141201|4.5|20250915|43789036|364408.25|.0083219|9999|Multiple Issuers|407165.29|96458.36|110890.31|5|9|170|180||81||682|||||||
PS|3622A2L34|783946|X|SP|20141201|3|20441115|25005000|5060981.05|.20239876|9999|Multiple Issuers|5070689.49|161306.24|188174.72|3.5|213|136|357||93||717|.362|93|170736.27||||
PS|3622A2L42|783947|X|JP|20141201|5|20250715|10815086|4805.86|.00044436|9999|Multiple Issuers|5260.22|63147.93|66369.43|5.5|9|171|180||84||695|||||||
PS|3622A2L59|783948|M|JP|20141201|2.5|20291120|30063624|2237317.32|.07441941|9999|Multiple Issuers|2254933.32|170492.9|213055.05|2.957|50|125|180||84||744|.349||||||
PS|3622A2L67|783949|M|SP|20141201|4.5|20441120|69214439|1051671.11|.01519438|9999|Multiple Issuers|1053667.02|458822.91|491154.84|4.779|228|119|352||94||685|.43|76|475696||||
PS|3622A2L75|783950|M|SP|20141201|5|20420220|10377782|1136588.32|.10952131|9999|Multiple Issuers|1140458.67|127669.21|160291.71|5.308|183|164|359||93||673|||||||
PS|3622A2L83|783951|X|SP|20141201|5.5|20410815|16733432|1763842.06|.10540826|9999|Multiple Issuers|1769152.63|135913.24|145596.77|6|159|187|358||92||635|||||||
PS|3622A2L91|783952|X|SP|20141201|5|20390215|27401726|3318530.82|.12110663|9999|Multiple Issuers|3338682.45|124514.45|134963.71|5.5|115|235|359||94||660|||||||
PS|3622A2MA7|783953|M|JP|20141201|3.5|20291120|10608727|284775.57|.02684351|9999|Multiple Issuers|288137.32|464351.65|470358.72|3.813|45|123|180||81||754|.393||||||
PS|3622A2MB5|783954|M|SP|20141201|5|20420420|20402002|2253891.15|.11047401|9999|Multiple Issuers|2262819.41|132092.51|157711.11|5.53|155|194|359||94||644|||||||
PS|3622A2MC3|783955|X|SP|20141201|4.5|20430915|21727916|8074696.08|.37162772|9999|Multiple Issuers|8100338.16|124225.18|142972.7|5|191|163|358||92||690|.365||||||
PS|3622A2MD1|783956|X|SP|20141201|4.5|20410515|50314460|9683860.07|.19246673|9999|Multiple Issuers|9698275.92|68140.31|69948.58|5|175|168|360||96||691|||||||
PS|3622A2MF6|783958|X|SP|20141201|4.5|20410715|62608317|7587627.22|.121192|9999|Multiple Issuers|7605753.21|139200.69|145671.33|5|193|160|360||102||684|||||||
PS|3622A2MG4|783959|X|SP|20150101|6|20360415|10008435|1432786.03|.14315784|9999|Multiple Issuers|1443052.34|95619.18|101851.78|6.5|91|258|360||95||646|||||||
PS|3622A2MH2|783960|X|SP|20150101|6|20410615|12650822|1589966.59|.12568089|9999|Multiple Issuers|1595911.9|128064.69|138393.33|6.5|137|210|359||93||637|||||||
PS|3622A2MK5|783962|M|SP|20150201|3.5|20421120|623728336|87897959.58|.14092346|9999|Multiple Issuers|88075326.02|175527.57|216291.02|3.8|207|139|358||92||704|.346|61|185213.55||||
PS|3622A2ML3|783963|X|SP|20150201|3.5|20430415|150005000|16594565.46|.11062674|9999|Multiple Issuers|16626630.15|189899.62|208561.81|4|203|145|359||95||703|.348||||||
PS|3622A2MM1|783964|M|JP|20150201|4|20300120|20806929|1217738.94|.05852564|9999|Multiple Issuers|1229396.82|86756.13|102733.73|4.396|57|118|180||82||677|.325||||||
PS|3622A2MN9|783965|X|SP|20150201|5|20410915|15898942|1814667.49|.11413762|9999|Multiple Issuers|1820436.11|142773.24|147509.6|5.5|155|188|359||94||707|||||||
PS|3622A2MP4|783966|C|SP|20150201|4|20450120|118245703|30355136.67|.25671238|9999|Multiple Issuers|30405386.33|63841.03|65909.02|4.36|229|115|358||94||688|.328||||||
PS|3622A2MQ2|783967|C|SP|20150201|4.25|20441220|18657598|7079153.76|.37942471|9999|Multiple Issuers|7094873.66|111703.82|120039.22|4.94|233|118|360||92||669|.388||||||
PS|3622A2MR0|783968|X|SP|20150201|5.5|20410915|12970248|1672393.62|.12894075|9999|Multiple Issuers|1679466.87|133597.52|141721.61|6|139|205|359||94||623|||||||
PS|3622A2MS8|783969|M|JP|20150201|3|20281220|25426349|1450637.8|.05705254|9999|Multiple Issuers|1470813.6|143235.9|192058.45|3.351|37|139|180||81||721|.359|182|88398.93||||
PS|3622A2MT6|783970|M|JP|20150201|4.5|20300120|10762819|110157.71|.01023502|9999|Multiple Issuers|117075.04|98262.31|112027.18|4.8|35|144|180||78||672|.332||||||
PS|3622A2MU3|783971|X|SP|20150201|4|20420515|64983093|7650366.82|.11772857|9999|Multiple Issuers|7669621.43|168430.43|190861.8|4.5|191|157|359||94||698|||||||
PS|3622A2MV1|783972|X|SP|20150201|5|20391215|100642439|12519755.26|.12439836|9999|Multiple Issuers|12557833.44|149332.12|164539.28|5.5|159|190|359||93||661|||||||
PS|3622A2MW9|783973|M|SP|20150201|5.5|20410520|14641199|1928878.14|.13174318|9999|Multiple Issuers|1935246.21|115654.95|143457.66|5.938|162|186|359||93||648|||||||
PS|3622A2MX7|783974|X|JP|20150301|4|20290315|10830479|204842.93|.01891356|9999|Multiple Issuers|214865.14|108321.36|129191.91|4.5|28|148|180||86||673|.28||||||
PS|3622A2MY5|783975|X|JP|20150301|4.5|20250815|10623527|240167.76|.02260715|9999|Multiple Issuers|261871.24|100485.58|112900.43|5|11|168|180||76||676|||||||
PS|3622A2MZ2|783976|M|SP|20150301|3.5|20430420|773240000|109800260.86|.14200023|9999|Multiple Issuers|110023388.88|173411.96|214305.49|3.799|208|138|358||92||702|.351|62|186643.6||||
PS|3622A2M25|783977|X|SP|20150301|4.5|20440315|20359035|5353172.73|.26293843|9999|Multiple Issuers|5365190.18|108521.86|119682.8|5|196|155|360||94||681|.358||||||
PS|3622A2M33|783978|X|SP|20150301|5|20431215|10062303|2330704.48|.23162734|9999|Multiple Issuers|2336354.53|88983.56|92575.62|5.5|185|165|360||92||670|.297||||||
PS|3622A2M41|783979|X|SP|20150301|4.5|20420115|88939192|9677404.42|.10880922|9999|Multiple Issuers|9740878.41|179541.24|195932.08|5|182|166|359||94||673|||||||
PS|3622A2M58|783980|X|SP|20150301|4|20440515|19325067|2273145.45|.11762678|9999|Multiple Issuers|2277962.56|113392.55|116283.6|4.5|197|145|357||92||697|.338||||||
PS|3622A2M66|783981|X|SP|20150301|5.5|20390915|20983741|3174089.26|.15126422|9999|Multiple Issuers|3188642.47|111288.6|120987.76|6|123|226|359||93||642|||||||
PS|3622A2M82|783983|C|SP|20150301|4|20341020|25719959|2166224.06|.08422346|9999|Multiple Issuers|2171223.13|130719.04|150713.96|4.321|118|116|240||82||693|.328||||||
PS|3622A2M90|783984|M|SP|20150301|5|20430820|11966032|1613024.31|.13480026|9999|Multiple Issuers|1618024.29|110397.74|136585.53|5.379|180|167|359||92||647|.418|46|233128.45||||
PS|3622A2NA6|783985|X|SP|20150301|5|20420515|50429476|6002537.19|.11902834|9999|Multiple Issuers|6020652.43|167811.24|183446.12|5.5|172|177|360||94||660|||||||
PS|3622A2NB4|783986|X|SP|20150401|5|20431115|33668095|6621609.25|.19667311|9999|Multiple Issuers|6635374.73|65302.73|68532.75|5.5|175|170|359||100||682|.328||||||
PS|3622A2NC2|783987|X|SP|20150401|5|20410815|160500711|19012090.52|.11845486|9999|Multiple Issuers|19053894.25|169426.76|187904.5|5.5|179|170|360||92||672|||||||
PS|3622A2ND0|783988|C|SP|20150501|4|20341220|12227176|519659.47|.04250036|9999|Multiple Issuers|521636.38|139910.78|163322.69|4.268|121|114|240||82||696|.43||||||
PS|3622A2NE8|783989|M|JP|20150501|3|20300420|14868366|445346.96|.02995264|9999|Multiple Issuers|447043.41|474176.92|474178.06|3.336|58|113|180||65||716|.411||||||
PS|3622A2NF5|783990|C|SP|20150501|4|20341120|11397197|1258374.04|.11041083|9999|Multiple Issuers|1264613.85|112711.31|125268.72|4.301|120|115|240||83||680|.413||||||
PS|3622A2NG3|783991|C|SP|20150501|4|20350120|12856816|5968138.38|.46420034|9999|Multiple Issuers|5995396.94|71628.81|77333.2|4.293|123|115|240||80|||||||||
PS|3622A2NH1|783992|C|SP|20150501|3.5|20450420|112217352|24352570.47|.21701252|9999|Multiple Issuers|24398003.54|122036.47|123510.35|3.895|236|112|356||94||694|.366||||||
