36202DAN1, 2713M, 1914740.00, 13A, GNR 2024-057
36202DAP6, 2714M, 25000.00, 13A, GNR 2024-057
36202DAR2, 2716M, 90000.00, 13A, GNR 2024-057
36202DBG5, 2739M, 85000.00, 13A, GNR 2024-057
36202DBH3, 2740M, 289500.00, 13A, GNR 2024-057
36202DBJ9, 2741M, 250000.00, 13A, GNR 2024-057
36202DBL4, 2743M, 169584.00, 13A, GNR 2024-057
36202DBW0, 2753M, 991522.00, 13A, GNR 2024-057
36202DBX8, 2754M, 310000.00, 13A, GNR 2024-057
36202DBY6, 2755M, 1460000.00, 13A, GNR 2024-057
36202DBZ3, 2756M, 100000.00, 13A, GNR 2024-057
36202DC82, 2795M, 116305.00, 13A, GNR 2024-057
36202DC90, 2796M, 205000.00, 13A, GNR 2024-057
36202DCC3, 2767M, 30000.00, 13A, GNR 2024-057
36202DCD1, 2768M, 100000.00, 13A, GNR 2024-057
36202DCE9, 2769M, 50439.00, 13A, GNR 2024-057
36202DCU3, 2783M, 780000.00, 13A, GNR 2024-057
36202DD57, 2824M, 185000.00, 13A, GNR 2024-057
36202DD65, 2825M, 75000.00, 13A, GNR 2024-057
36202DD73, 2826M, 1025000.00, 13A, GNR 2024-057
36202DDB4, 2798M, 429000.00, 13A, GNR 2024-057
36202DDN8, 2809M, 50000.00, 13A, GNR 2024-057
36202DDP3, 2810M, 700000.00, 13A, GNR 2024-057
36202DEK3, 2838M, 200000.00, 13A, GNR 2024-057
36202DEL1, 2839M, 333088.00, 13A, GNR 2024-057
36202DEZ0, 2852M, 50000.00, 13A, GNR 2024-057
36202DFE6, 2865M, 27000.00, 13A, GNR 2024-057
36202DFF3, 2866M, 113000.00, 13A, GNR 2024-057
36202DFG1, 2867M, 90000.00, 13A, GNR 2024-057
36202DFY2, 2883M, 55000.00, 13A, GNR 2024-057
36202DG54, 2920M, 150000.00, 13A, GNR 2024-057
36202DG62, 2921M, 25000.00, 13A, GNR 2024-057
36202DG70, 2922M, 60000.00, 13A, GNR 2024-057
36202DGD7, 2896M, 1117712.00, 13A, GNR 2024-057
36202DGE5, 2897M, 368000.00, 13A, GNR 2024-057
36202DGF2, 2898M, 100000.00, 13A, GNR 2024-057
36202DGR6, 2908M, 110000.00, 13A, GNR 2024-057
36202DGS4, 2909M, 225460.00, 13A, GNR 2024-057
36202DGT2, 2910M, 1184000.00, 13A, GNR 2024-057
36202DHK0, 2934M, 42000.00, 13A, GNR 2024-057
36202DHV6, 2944M, 50000.00, 13A, GNR 2024-057
36202DHW4, 2945M, 130000.00, 13A, GNR 2024-057
36202DHY0, 2947M, 635648.00, 13A, GNR 2024-057
36202DJ77, 2986M, 115000.00, 13A, GNR 2024-057
36202DJ85, 2987M, 4465476.00, 13A, GNR 2024-057
36202DJ93, 2988M, 1025051.00, 13A, GNR 2024-057
36202DJA0, 2957M, 100000.00, 13A, GNR 2024-057
36202DJQ5, 2971M, 31000.00, 13A, GNR 2024-057
36202DJS1, 2973M, 169789.00, 13A, GNR 2024-057
36202DKJ9, 2997M, 75000.00, 13A, GNR 2024-057
36202DKK6, 2998M, 39000.00, 13A, GNR 2024-057
36202DKY6, 3011M, 570000.00, 13A, GNR 2024-057
36202DL90, 3052M, 1085000.00, 13A, GNR 2024-057
36202DLC3, 3023M, 25000.00, 13A, GNR 2024-057
36202DLD1, 3024M, 75000.00, 13A, GNR 2024-057
36202DLE9, 3025M, 1157868.00, 13A, GNR 2024-057
36202DLF6, 3026M, 80271.00, 13A, GNR 2024-057
36202DLG4, 3027M, 33898.00, 13A, GNR 2024-057
36202DLH2, 3028M, 90000.00, 13A, GNR 2024-057
36202DLJ8, 3029M, 1665996.00, 13A, GNR 2024-057
36202DLS8, 3037M, 172910.00, 13A, GNR 2024-057
36202DLT6, 3038M, 110000.00, 13A, GNR 2024-057
36202DLU3, 3039M, 100000.00, 13A, GNR 2024-057
36202DLV1, 3040M, 420380.00, 13A, GNR 2024-057
36202DM40, 3079M, 495478.00, 13A, GNR 2024-057
36202DM57, 3080M, 184000.00, 13A, GNR 2024-057
36202DM65, 3081M, 401000.00, 13A, GNR 2024-057
36202DMB4, 3054M, 45000.00, 13A, GNR 2024-057
36202DMC2, 3055M, 75000.00, 13A, GNR 2024-057
36202DMQ1, 3067M, 416361.00, 13A, GNR 2024-057
36202DMR9, 3068M, 222760.00, 13A, GNR 2024-057
36202DMS7, 3069M, 75000.00, 13A, GNR 2024-057
36202DNJ6, 3093M, 75117.00, 13A, GNR 2024-057
36202DNK3, 3094M, 246000.00, 13A, GNR 2024-057
36202DNL1, 3095M, 1320047.00, 13A, GNR 2024-057
36202DNM9, 3096M, 735148.00, 13A, GNR 2024-057
36202DNZ0, 3108M, 315105.00, 13A, GNR 2024-057
36202DP96, 3148M, 175041.00, 13A, GNR 2024-057
36202DPB1, 3118M, 40155.00, 13A, GNR 2024-057
36202DPC9, 3119M, 525000.00, 13A, GNR 2024-057
36202DPD7, 3120M, 311256.00, 13A, GNR 2024-057
36202DPQ8, 3131M, 55077.00, 13A, GNR 2024-057
36202DPR6, 3132M, 3878341.00, 13A, GNR 2024-057
36202DPS4, 3133M, 143000.00, 13A, GNR 2024-057
36202DPT2, 3134M, 25342.00, 13A, GNR 2024-057
36202DQ20, 3173M, 194000.00, 13A, GNR 2024-057
36202DQ38, 3174M, 25000.00, 13A, GNR 2024-057
36202DQA2, 3149M, 12528408.00, 13A, GNR 2024-057
36202DQB0, 3150M, 196000.00, 13A, GNR 2024-057
36202DQC8, 3151M, 689520.00, 13A, GNR 2024-057
36202DQL8, 3159M, 1615523.00, 13A, GNR 2024-057
36202DQM6, 3160M, 549000.00, 13A, GNR 2024-057
36202DQY0, 3171M, 1746982.00, 13A, GNR 2024-057
36202DQZ7, 3172M, 312000.00, 13A, GNR 2024-057
36202DRE3, 3185M, 626000.00, 13A, GNR 2024-057
36202DRG8, 3187M, 2332160.00, 13A, GNR 2024-057
36202DRH6, 3188M, 25000.00, 13A, GNR 2024-057
36202DRJ2, 3189M, 45000.00, 13A, GNR 2024-057
36202DRT0, 3198M, 193647.00, 13A, GNR 2024-057
36202DRU7, 3199M, 5210064.00, 13A, GNR 2024-057
36202DRV5, 3200M, 906128.00, 13A, GNR 2024-057
36202DRW3, 3201M, 47000.00, 13A, GNR 2024-057
36202DRX1, 3202M, 360000.00, 13A, GNR 2024-057
36202DS36, 3238M, 749500.00, 13A, GNR 2024-057
36202DS51, 3240M, 791291.00, 13A, GNR 2024-057
36202DSA0, 3213M, 546522.00, 13A, GNR 2024-057
36202DSB8, 3214M, 405052.00, 13A, GNR 2024-057
36202DSC6, 3215M, 200000.00, 13A, GNR 2024-057
36202DSP7, 3226M, 169041.00, 13A, GNR 2024-057
36202DSS1, 3229M, 133433.00, 13A, GNR 2024-057
36202DT50, 3272M, 239130.00, 13A, GNR 2024-057
36202DT68, 3273M, 1567000.00, 13A, GNR 2024-057
36202DT76, 3274M, 231000.00, 13A, GNR 2024-057
36202DTD3, 3248M, 105000.00, 13A, GNR 2024-057
36202DTE1, 3249M, 588992.00, 13A, GNR 2024-057
36202DTF8, 3250M, 120000.00, 13A, GNR 2024-057
36202DTQ4, 3259M, 148589.00, 13A, GNR 2024-057
36202DTR2, 3260M, 250096.00, 13A, GNR 2024-057
36202DTS0, 3261M, 116000.00, 13A, GNR 2024-057
36202DU66, 3305M, 25000.00, 13A, GNR 2024-057
36202DU74, 3306M, 224000.00, 13A, GNR 2024-057
36202DUH2, 3284M, 2500789.00, 13A, GNR 2024-057
36202DUJ8, 3285M, 1477696.00, 13A, GNR 2024-057
36202DUK5, 3286M, 25000.00, 13A, GNR 2024-057
36202DUU3, 3295M, 889689.00, 13A, GNR 2024-057
36202DUV1, 3296M, 217000.00, 13A, GNR 2024-057
36202DUW9, 3297M, 96707.00, 13A, GNR 2024-057
36202DV24, 3333M, 164000.00, 13A, GNR 2024-057
36202DV32, 3334M, 289269.00, 13A, GNR 2024-057
36202DVL2, 3319M, 319029.00, 13A, GNR 2024-057
36202DVM0, 3320M, 5319052.00, 13A, GNR 2024-057
36202DVY4, 3331M, 415761.00, 13A, GNR 2024-057
36202DWE7, 3345M, 949546.00, 13A, GNR 2024-057
36202DWF4, 3346M, 926000.00, 13A, GNR 2024-057
36202DWG2, 3347M, 75639.00, 13A, GNR 2024-057
36202DWU1, 3359M, 76088.00, 13A, GNR 2024-057
36202DWV9, 3360M, 108000.00, 13A, GNR 2024-057
36202DX71, 3402M, 562000.00, 13A, GNR 2024-057
36202DX89, 3403M, 219000.00, 13A, GNR 2024-057
36202DXB2, 3374M, 332000.00, 13A, GNR 2024-057
36202DXC0, 3375M, 100050.00, 13A, GNR 2024-057
36202DXE6, 3377M, 35000.00, 13A, GNR 2024-057
36202DXS5, 3389M, 401183.00, 13A, GNR 2024-057
36202DXU0, 3391M, 245000.00, 13A, GNR 2024-057
36202DY21, 3429M, 580000.00, 13A, GNR 2024-057
36202DY39, 3430M, 137163.00, 13A, GNR 2024-057
36202DY54, 3432M, 92500.00, 13A, GNR 2024-057
36202DYK1, 3414M, 541851.00, 13A, GNR 2024-057
36202DYL9, 3415M, 1261000.00, 13A, GNR 2024-057
36202DYZ8, 3428M, 291106.00, 13A, GNR 2024-057
36202DZF1, 3442M, 320521.00, 13A, GNR 2024-057
36202DZG9, 3443M, 360415.00, 13A, GNR 2024-057
36202DZH7, 3444M, 145000.00, 13A, GNR 2024-057
36202DZX2, 3458M, 50000.00, 13A, GNR 2024-057
36202DZY0, 3459M, 164000.00, 13A, GNR 2024-057
36202DZZ7, 3460M, 225000.00, 13A, GNR 2024-057
36202E2A6, 4369M, 25000.00, 13A, GNR 2024-057
36202E2B4, 4370M, 256000.00, 13A, GNR 2024-057
36202E2C2, 4371M, 1350000.00, 13A, GNR 2024-057
36202E2D0, 4372M, 128000.00, 13A, GNR 2024-057
36202E2E8, 4373M, 25000.00, 13A, GNR 2024-057
36202E3F4, 4398M, 165000.00, 13A, GNR 2024-057
36202E3G2, 4399M, 228000.00, 13A, GNR 2024-057
36202E3H0, 4400M, 348938.00, 13A, GNR 2024-057
36202E3J6, 4401M, 642000.00, 13A, GNR 2024-057
36202E4H9, 4424M, 190000.00, 13A, GNR 2024-057
36202E4J5, 4425M, 95000.00, 13A, GNR 2024-057
36202E4K2, 4426M, 60000.00, 13A, GNR 2024-057
36202E5G0, 4447M, 706800.00, 13A, GNR 2024-057
36202E5H8, 4448M, 198000.00, 13A, GNR 2024-057
36202E5J4, 4449M, 95000.00, 13A, GNR 2024-057
36202E6G9, 4471M, 5000.00, 13A, GNR 2024-057
36202E7H6, 4496M, 115000.00, 13A, GNR 2024-057
36202E7J2, 4497M, 327500.00, 13A, GNR 2024-057
36202E7K9, 4498M, 1000000.00, 13A, GNR 2024-057
36202E7L7, 4499M, 10000.00, 13A, GNR 2024-057
36202EA33, 3626M, 55000.00, 13A, GNR 2024-057
36202EAJ8, 3609M, 61000.00, 13A, GNR 2024-057
36202EAK5, 3610M, 160000.00, 13A, GNR 2024-057
36202EAL3, 3611M, 148500.00, 13A, GNR 2024-057
36202EAY5, 3623M, 293023.00, 13A, GNR 2024-057
36202EB99, 3664M, 115000.00, 13A, GNR 2024-057
36202EBD0, 3636M, 318833.00, 13A, GNR 2024-057
36202EBE8, 3637M, 184000.00, 13A, GNR 2024-057
36202EBF5, 3638M, 150000.00, 13A, GNR 2024-057
36202EBU2, 3651M, 140000.00, 13A, GNR 2024-057
36202EBV0, 3652M, 25000.00, 13A, GNR 2024-057
36202EBW8, 3653M, 70000.00, 13A, GNR 2024-057
36202EC31, 3690M, 176048.00, 13A, GNR 2024-057
36202EC49, 3691M, 30000.00, 13A, GNR 2024-057
36202ECA5, 3665M, 156000.00, 13A, GNR 2024-057
36202ECB3, 3666M, 64000.00, 13A, GNR 2024-057
36202ECN7, 3677M, 25000.00, 13A, GNR 2024-057
36202EDE6, 3701M, 238356.00, 13A, GNR 2024-057
36202EDF3, 3702M, 95000.00, 13A, GNR 2024-057
36202EDP1, 3710M, 89000.00, 13A, GNR 2024-057
36202EDQ9, 3711M, 50000.00, 13A, GNR 2024-057
36202EE88, 3759M, 238000.00, 13A, GNR 2024-057
36202EE96, 3760M, 324204.00, 13A, GNR 2024-057
36202EEG0, 3735M, 50000.00, 13A, GNR 2024-057
36202EEH8, 3736M, 60000.00, 13A, GNR 2024-057
36202EEJ4, 3737M, 25000.00, 13A, GNR 2024-057
36202EEU9, 3747M, 291058.00, 13A, GNR 2024-057
36202EF38, 3786M, 165000.00, 13A, GNR 2024-057
36202EF46, 3787M, 50000.00, 13A, GNR 2024-057
36202EFM6, 3772M, 50000.00, 13A, GNR 2024-057
36202EFP9, 3774M, 373000.00, 13A, GNR 2024-057
36202EGC7, 3795M, 395101.00, 13A, GNR 2024-057
36202EGD5, 3796M, 268000.00, 13A, GNR 2024-057
36202EGE3, 3797M, 25000.00, 13A, GNR 2024-057
36202EGN3, 3805M, 556590.00, 13A, GNR 2024-057
36202EGQ6, 3807M, 53000.00, 13A, GNR 2024-057
36202EGR4, 3808M, 17000.00, 13A, GNR 2024-057
36202EH36, 3850M, 222000.00, 13A, GNR 2024-057
36202EH44, 3851M, 147123.00, 13A, GNR 2024-057
36202EH51, 3852M, 170000.00, 13A, GNR 2024-057
36202EHE2, 3829M, 228000.00, 13A, GNR 2024-057
36202EHF9, 3830M, 45082.00, 13A, GNR 2024-057
36202EHR3, 3840M, 3419000.00, 13A, GNR 2024-057
36202EHS1, 3841M, 199058.00, 13A, GNR 2024-057
36202EJ26, 3881M, 1225332.00, 13A, GNR 2024-057
36202EJG5, 3863M, 10000.00, 13A, GNR 2024-057
36202EJJ9, 3865M, 2320612.00, 13A, GNR 2024-057
36202EJK6, 3866M, 20000.00, 13A, GNR 2024-057
36202EJV2, 3876M, 450000.00, 13A, GNR 2024-057
36202EJY6, 3879M, 315000.00, 13A, GNR 2024-057
36202EJZ3, 3880M, 35000.00, 13A, GNR 2024-057
36202EK81, 3919M, 110000.00, 13A, GNR 2024-057
36202EK99, 3920M, 1135000.00, 13A, GNR 2024-057
36202EKA6, 3889M, 136297.00, 13A, GNR 2024-057
36202EKB4, 3890M, 45000.00, 13A, GNR 2024-057
36202EKC2, 3891M, 137000.00, 13A, GNR 2024-057
36202EKD0, 3892M, 25000.00, 13A, GNR 2024-057
36202EKK4, 3898M, 116000.00, 13A, GNR 2024-057
36202EKL2, 3899M, 75000.00, 13A, GNR 2024-057
36202EKM0, 3900M, 56000.00, 13A, GNR 2024-057
36202EKN8, 3901M, 2783778.00, 13A, GNR 2024-057
36202EKW8, 3909M, 332000.00, 13A, GNR 2024-057
36202ELB3, 3922M, 3526000.00, 13A, GNR 2024-057
36202ELJ6, 3929M, 210000.00, 13A, GNR 2024-057
36202ELL1, 3931M, 2697750.00, 13A, GNR 2024-057
36202ELU1, 3939M, 50000.00, 13A, GNR 2024-057
36202ELV9, 3940M, 112000.00, 13A, GNR 2024-057
36202ELW7, 3941M, 70000.00, 13A, GNR 2024-057
36202EM22, 3977M, 15000.00, 13A, GNR 2024-057
36202EM97, 3984M, 113000.00, 13A, GNR 2024-057
36202EMA4, 3953M, 320763.00, 13A, GNR 2024-057
36202EMB2, 3954M, 136841.00, 13A, GNR 2024-057
36202EMD8, 3956M, 43353.00, 13A, GNR 2024-057
36202EMM8, 3964M, 67000.00, 13A, GNR 2024-057
36202EMR7, 3968M, 90300.00, 13A, GNR 2024-057
36202EMX4, 3974M, 50000.00, 13A, GNR 2024-057
36202EMY2, 3975M, 224500.00, 13A, GNR 2024-057
36202EMZ9, 3976M, 2934369.00, 13A, GNR 2024-057
36202EN88, 4015M, 155000.00, 13A, GNR 2024-057
36202EN96, 4016M, 66000.00, 13A, GNR 2024-057
36202ENA3, 3985M, 356000.00, 13A, GNR 2024-057
36202ENB1, 3986M, 155000.00, 13A, GNR 2024-057
36202ENN5, 3997M, 40000.00, 13A, GNR 2024-057
36202ENP0, 3998M, 550103.00, 13A, GNR 2024-057
36202ENW5, 4005M, 195798.00, 13A, GNR 2024-057
36202ENX3, 4006M, 1964497.00, 13A, GNR 2024-057
36202EP29, 4041M, 3915000.00, 13A, GNR 2024-057
36202EP94, 4048M, 122000.00, 13A, GNR 2024-057
36202EPA1, 4017M, 100000.00, 13A, GNR 2024-057
36202EPB9, 4018M, 144000.00, 13A, GNR 2024-057
36202EPC7, 4019M, 2270000.00, 13A, GNR 2024-057
36202EPK9, 4026M, 50000.00, 13A, GNR 2024-057
36202EPL7, 4027M, 117000.00, 13A, GNR 2024-057
36202EPM5, 4028M, 710000.00, 13A, GNR 2024-057
36202EPX1, 4038M, 246000.00, 13A, GNR 2024-057
36202EPY9, 4039M, 3480000.00, 13A, GNR 2024-057
36202EQ28, 4073M, 55000.00, 13A, GNR 2024-057
36202EQ36, 4074M, 5000.00, 13A, GNR 2024-057
36202EQ44, 4075M, 38000.00, 13A, GNR 2024-057
36202EQA0, 4049M, 3546370.00, 13A, GNR 2024-057
36202EQB8, 4050M, 25000.00, 13A, GNR 2024-057
36202EQC6, 4051M, 1793164.00, 13A, GNR 2024-057
36202EQK8, 4058M, 760000.00, 13A, GNR 2024-057
36202EQN2, 4061M, 50000.00, 13A, GNR 2024-057
36202EQP7, 4062M, 1266317.00, 13A, GNR 2024-057
36202EQY8, 4071M, 88000.00, 13A, GNR 2024-057
36202EQZ5, 4072M, 440000.00, 13A, GNR 2024-057
36202ERC5, 4083M, 231000.00, 13A, GNR 2024-057
36202ERD3, 4084M, 118000.00, 13A, GNR 2024-057
36202ERE1, 4085M, 95000.00, 13A, GNR 2024-057
36202ERF8, 4086M, 35000.00, 13A, GNR 2024-057
36202ERS0, 4097M, 1065000.00, 13A, GNR 2024-057
36202ERT8, 4098M, 31000.00, 13A, GNR 2024-057
36202ERW1, 4101M, 70000.00, 13A, GNR 2024-057
36202ES83, 4143M, 348000.00, 13A, GNR 2024-057
36202ES91, 4144M, 135000.00, 13A, GNR 2024-057
36202ESA8, 4113M, 6870000.00, 13A, GNR 2024-057
36202ESB6, 4114M, 34000.00, 13A, GNR 2024-057
36202ESC4, 4115M, 314000.00, 13A, GNR 2024-057
36202ET25, 4169M, 4005594.00, 13A, GNR 2024-057
36202ET33, 4170M, 92000.00, 13A, GNR 2024-057
36202ET41, 4171M, 36500.00, 13A, GNR 2024-057
36202ET58, 4172M, 100000.00, 13A, GNR 2024-057
36202ETA7, 4145M, 37000.00, 13A, GNR 2024-057
36202ETZ2, 4168M, 33000.00, 13A, GNR 2024-057
36202EUF4, 4182M, 400000.00, 13A, GNR 2024-057
36202EUS6, 4193M, 25000.00, 13A, GNR 2024-057
36202EUT4, 4194M, 627145.00, 13A, GNR 2024-057
36202EUU1, 4195M, 175000.00, 13A, GNR 2024-057
36202EUV9, 4196M, 9000.00, 13A, GNR 2024-057
36202EUW7, 4197M, 148000.00, 13A, GNR 2024-057
36202EVM8, 4220M, 560000.00, 13A, GNR 2024-057
36202EVN6, 4221M, 180000.00, 13A, GNR 2024-057
36202EVP1, 4222M, 1105005.00, 13A, GNR 2024-057
36202EW54, 4268M, 50000.00, 13A, GNR 2024-057
36202EW70, 4270M, 67000.00, 13A, GNR 2024-057
36202EWC9, 4243M, 63000.00, 13A, GNR 2024-057
36202EWD7, 4244M, 238000.00, 13A, GNR 2024-057
36202EWE5, 4245M, 1399000.00, 13A, GNR 2024-057
36202EXS3, 4289M, 75000.00, 13A, GNR 2024-057
36202EXT1, 4290M, 210000.00, 13A, GNR 2024-057
36202EXV6, 4292M, 4154000.00, 13A, GNR 2024-057
36202EYL7, 4315M, 35902.00, 13A, GNR 2024-057
36202EYM5, 4316M, 285000.00, 13A, GNR 2024-057
36202EYP8, 4318M, 300000.00, 13A, GNR 2024-057
36202EZH5, 4344M, 134000.00, 13A, GNR 2024-057
36202EZJ1, 4345M, 99000.00, 13A, GNR 2024-057
36202EZK8, 4346M, 100000.00, 13A, GNR 2024-057
36202F2A3, 5269M, 72676.00, 13A, GNR 2024-057
36202F2B1, 5270M, 300000.00, 13A, GNR 2024-057
36202F2Q8, 5283M, 34000.00, 13A, GNR 2024-057
36202FAV8, 4520M, 25000.00, 13A, GNR 2024-057
36202FAW6, 4521M, 91000.00, 13A, GNR 2024-057
36202FAX4, 4522M, 238000.00, 13A, GNR 2024-057
36202FBJ4, 4541M, 535000.00, 13A, GNR 2024-057
36202FBK1, 4542M, 158000.00, 13A, GNR 2024-057
36202FBL9, 4543M, 30000.00, 13A, GNR 2024-057
36202FCP9, 4578M, 334000.00, 13A, GNR 2024-057
36202FCQ7, 4579M, 60000.00, 13A, GNR 2024-057
36202FDC7, 4599M, 407000.00, 13A, GNR 2024-057
36202FDF0, 4602M, 4034934.00, 13A, GNR 2024-057
36202FDZ6, 4620M, 250000.00, 13A, GNR 2024-057
36202FE77, 4658M, 550000.00, 13A, GNR 2024-057
36202FE85, 4659M, 339000.00, 13A, GNR 2024-057
36202FE93, 4660M, 939010.00, 13A, GNR 2024-057
36202FEJ1, 4637M, 15000.00, 13A, GNR 2024-057
36202FEL6, 4639M, 390909.00, 13A, GNR 2024-057
36202FFU5, 4679M, 602000.00, 13A, GNR 2024-057
36202FFV3, 4680M, 6000.00, 13A, GNR 2024-057
36202FGE0, 4697M, 90000.00, 13A, GNR 2024-057
36202FGY6, 4715M, 1075000.00, 13A, GNR 2024-057
36202FHJ8, 4733M, 35000.00, 13A, GNR 2024-057
36202FHY5, 4747M, 313500.00, 13A, GNR 2024-057
36202FHZ2, 4748M, 789765.00, 13A, GNR 2024-057
36202FJS6, 4773M, 35000.00, 13A, GNR 2024-057
36202FKP0, 4802M, 822000.00, 13A, GNR 2024-057
36202FLQ7, 4835M, 65000.00, 13A, GNR 2024-057
36202FLS3, 4837M, 84250.00, 13A, GNR 2024-057
36202FMC7, 4855M, 1970000.00, 13A, GNR 2024-057
36202FNA0, 4885M, 444599.00, 13A, GNR 2024-057
36202FP83, 4947M, 27000.00, 13A, GNR 2024-057
36202FPM2, 4928M, 313718.00, 13A, GNR 2024-057
36202FSF4, 5018M, 575000.00, 13A, GNR 2024-057
36202FT55, 5072M, 300000.00, 13A, GNR 2024-057
36202FTU0, 5063M, 625374.00, 13A, GNR 2024-057
36202FUG9, 5083M, 1400000.00, 13A, GNR 2024-057
36202FUJ3, 5085M, 307037.00, 13A, GNR 2024-057
36202FUT1, 5094M, 45000.00, 13A, GNR 2024-057
36202FVH6, 5116M, 1195000.00, 13A, GNR 2024-057
36202WRQ4, 611695C, 150000.00, 13A, GNR 2024-057
36205XCV4, 403384C, 30000.00, 13A, GNR 2024-057
36209NB35, 476258C, 35000.00, 13A, GNR 2024-057
3620A2RG3, 716987C, 25000.00, 13A, GNR 2024-057
3620A9X89, 723503C, 166668.00, 13A, GNR 2024-057
3620AAZS0, 724453C, 1600940.00, 13A, GNR 2024-057
3620ACVP6, 726122C, 85000.00, 13A, GNR 2024-057
3620AF7L5, 729099C, 1451958.00, 13A, GNR 2024-057
3620AP6U4, 736283C, 50000.00, 13A, GNR 2024-057
3620AQ2C6, 737071C, 40000.00, 13A, GNR 2024-057
3620AR2C4, 737971C, 25000.00, 13A, GNR 2024-057
3620ARBM2, 737244C, 20000.00, 13A, GNR 2024-057
3620ART35, 737770C, 82830.00, 13A, GNR 2024-057
3620ASZA0, 738837C, 27000.00, 13A, GNR 2024-057
3620AWJ27, 741981C, 3705179.00, 13A, GNR 2024-057
36210GBT0, 491550C, 1017102.00, 13A, GNR 2024-057
36210GF82, 491691C, 2652721.00, 13A, GNR 2024-057
36210GGJ7, 491701C, 1175000.00, 13A, GNR 2024-057
36225A4Z0, 780840M, 1988192.00, 13A, GNR 2024-057
36225AXV7, 780692M, 100000.00, 13A, GNR 2024-057
36225B5J3, 781749M, 205000.00, 13A, GNR 2024-057
36225BNS3, 781301M, 60000.00, 13A, GNR 2024-057
36225BSN9, 781425M, 522290.00, 13A, GNR 2024-057
36225BTN8, 781457M, 3067000.00, 13A, GNR 2024-057
3622A2PY2, 784039M, 57000.00, 13A, GNR 2024-057
36230LXW4, 752493C, 6964970.00, 13A, GNR 2024-057
36230LXZ7, 752496C, 300000.00, 13A, GNR 2024-057
36230N6P5, 754478C, 250000.00, 13A, GNR 2024-057
36241KPH5, 782224M, 80000.00, 13A, GNR 2024-057
36241KV21, 782433M, 80000.00, 13A, GNR 2024-057
36241L6F8, 783570M, 500000.00, 13A, GNR 2024-057
36241LH33, 782950C, 170000.00, 13A, GNR 2024-057
36241LL79, 783050M, 4650000.00, 13A, GNR 2024-057
36241LMS2, 783069M, 1616836.00, 13A, GNR 2024-057
36241LQK5, 783158M, 700000.00, 13A, GNR 2024-057
36241LUK0, 783286C, 150000.00, 13A, GNR 2024-057
36241LXS0, 783389C, 177000.00, 13A, GNR 2024-057
36290S4F5, 616522C, 35000.00, 13A, GNR 2024-057
36290S6F3, 616570C, 92000.00, 13A, GNR 2024-057
36290S6G1, 616571C, 673666.00, 13A, GNR 2024-057
36290SDX6, 615818C, 800400.00, 13A, GNR 2024-057
36290TAZ2, 616624C, 50000.00, 13A, GNR 2024-057
36291BA31, 622926C, 105000.00, 13A, GNR 2024-057
36291RMP4, 635866C, 1087363.00, 13A, GNR 2024-057
36295PT28, 676569C, 50000.00, 13A, GNR 2024-057
36295TV92, 680240C, 1165424.00, 13A, GNR 2024-057
36296B5C2, 686743C, 1242000.00, 13A, GNR 2024-057
36296GHN4, 690637C, 50000.00, 13A, GNR 2024-057
36296Q7A1, 698489C, 9500.00, 13A, GNR 2024-057
36297ARU9, 706199C, 10000.00, 13A, GNR 2024-057
36297FNP3, 710598C, 3590761.00, 13A, GNR 2024-057
36297HLQ9, 712335C, 1200.00, 13A, GNR 2024-057
36200A4E6, 595821X, 32958.00, 13B, GNR 2024-057
36200ABR9, 595048X, 1292569.00, 13B, GNR 2024-057
36200ABS7, 595049X, 55000.00, 13B, GNR 2024-057
36200ACT4, 595082X, 93305.00, 13B, GNR 2024-057
36200AF53, 595188X, 35000.00, 13B, GNR 2024-057
36200AFV6, 595180X, 296000.00, 13B, GNR 2024-057
36200AGC7, 595195X, 25000.00, 13B, GNR 2024-057
36200AJC4, 595259X, 30000.00, 13B, GNR 2024-057
36200AJS9, 595273X, 75000.00, 13B, GNR 2024-057
36200AN70, 595414X, 161000.00, 13B, GNR 2024-057
36200AVE6, 595613X, 25000.00, 13B, GNR 2024-057
36200AZ28, 595761X, 39000.00, 13B, GNR 2024-057
36200B2E6, 596673X, 25000.00, 13B, GNR 2024-057
36200B2Y2, 596691X, 40000.00, 13B, GNR 2024-057
36200B4D6, 596720X, 59681.00, 13B, GNR 2024-057
36200B5G8, 596747X, 400931.00, 13B, GNR 2024-057
36200B6N2, 596777X, 25000.00, 13B, GNR 2024-057
36200B7H4, 596796X, 206590.00, 13B, GNR 2024-057
36200BB63, 595961X, 100000.00, 13B, GNR 2024-057
36200BZ34, 596662X, 212000.00, 13B, GNR 2024-057
36200CA62, 596829X, 113000.00, 13B, GNR 2024-057
36200DHV8, 597944X, 46000.00, 13B, GNR 2024-057
36200DKQ5, 598003X, 40000.00, 13B, GNR 2024-057
36200DLN1, 598033X, 75000.00, 13B, GNR 2024-057
36200DTC7, 598247X, 31035.00, 13B, GNR 2024-057
36200ED73, 598726X, 35000.00, 13B, GNR 2024-057
36200EGH8, 598800X, 37667.00, 13B, GNR 2024-057
36200FAZ1, 599524X, 50000.00, 13B, GNR 2024-057
36200FDN5, 599609X, 115413.00, 13B, GNR 2024-057
36200FHR2, 599740X, 250000.00, 13B, GNR 2024-057
36200FNB0, 599886X, 87016.00, 13B, GNR 2024-057
36200FR59, 600008X, 100000.00, 13B, GNR 2024-057
36200FSF6, 600018X, 50657.00, 13B, GNR 2024-057
